-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Mon, May 05 2014, 16:44:53


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 86.290000
welltrack '10307'
11589.461    76171.991    871.413    1000.000 
11589.388    76172.525    876.384    1005.000 
11589.311    76173.026    881.358    1010.000 
11589.228    76173.484    886.337    1015.000 
11589.137    76173.904    891.318    1020.000 
11589.048    76174.292    896.302    1025.000 
11588.970    76174.643    901.289    1030.000 
11588.899    76174.984    906.277    1035.000 
11588.838    76175.317    911.266    1040.000 
11588.784    76175.615    916.256    1045.000 
11588.721    76175.895    921.248    1050.000 
11588.651    76176.163    926.241    1055.000 
11588.577    76176.420    931.233    1060.000 
11588.486    76176.689    936.225    1065.000 
11588.376    76176.965    941.216    1070.000 
11588.250    76177.254    946.207    1075.000 
11588.114    76177.564    951.195    1080.000 
11587.982    76177.886    956.183    1085.000 
11587.864    76178.200    961.172    1090.000 
11587.758    76178.494    966.162    1095.000 
11587.658    76178.791    971.152    1100.000 
11587.575    76179.085    976.143    1105.000 
11587.511    76179.355    981.135    1110.000 
11587.448    76179.630    986.127    1115.000 
11587.382    76179.921    991.118    1120.000 
11587.323    76180.200    996.110    1125.000 
11587.274    76180.447    1001.104   1130.000 
11587.222    76180.712    1006.096   1135.000 
11587.169    76180.995    1011.088   1140.000 
11587.115    76181.261    1016.081   1145.000 
11587.056    76181.532    1021.073   1150.000 
11587.002    76181.808    1026.065   1155.000 
11586.954    76182.092    1031.057   1160.000 
11586.913    76182.399    1036.047   1165.000 
11586.889    76182.708    1041.037   1170.000 
11586.878    76183.002    1046.029   1175.000 
11586.869    76183.301    1051.020   1180.000 
11586.868    76183.654    1056.007   1185.000 
11586.869    76184.012    1060.994   1190.000 
11586.852    76184.350    1065.983   1195.000 
11586.824    76184.727    1070.968   1200.000 
11586.806    76185.133    1075.952   1205.000 
11586.793    76185.569    1080.933   1210.000 
11586.781    76186.033    1085.911   1215.000 
11586.773    76186.516    1090.888   1220.000 
11586.768    76187.009    1095.864   1225.000 
11586.751    76187.479    1100.841   1230.000 
11586.713    76187.901    1105.823   1235.000 
11586.665    76188.292    1110.808   1240.000 
11586.617    76188.668    1115.793   1245.000 
11586.587    76189.058    1120.778   1250.000 
11586.569    76189.451    1125.763   1255.000 
11586.542    76189.852    1130.746   1260.000 
11586.497    76190.294    1135.726   1265.000 
11586.438    76190.769    1140.704   1270.000 
11586.378    76191.251    1145.680   1275.000 
11586.318    76191.716    1150.658   1280.000 
11586.260    76192.163    1155.637   1285.000 
11586.215    76192.611    1160.617   1290.000 
11586.191    76193.087    1165.594   1295.000 
11586.176    76193.560    1170.572   1300.000 
11586.158    76193.996    1175.553   1305.000 
11586.139    76194.390    1180.537   1310.000 
11586.123    76194.743    1185.525   1315.000 
11586.105    76195.072    1190.514   1320.000 
11586.088    76195.381    1195.504   1325.000 
11586.082    76195.499    1197.501   1327.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 91.010000
welltrack '2792'
13018.730    75838.500    -81.010    10.000 
13018.648    75838.480    -71.010    20.000 
13018.528    75838.395    -61.011    30.000 
13018.349    75838.217    -51.015    40.000 
13018.083    75837.928    -41.023    50.000 
13017.612    75837.530    -31.042    60.000 
13016.844    75837.019    -21.085    70.000 
13015.810    75836.373    -11.160    80.000 
13014.515    75835.646    -1.271     90.000 
13012.944    75834.953    8.580      100.000 
13011.119    75834.347    18.393     110.000 
13009.048    75833.854    28.163     120.000 
13006.771    75833.475    37.893     130.000 
13004.341    75833.222    47.590     140.000 
13001.765    75833.135    57.252     150.000 
12999.028    75833.233    66.869     160.000 
12996.128    75833.515    76.435     170.000 
12993.072    75833.918    85.948     180.000 
12989.820    75834.345    95.394     190.000 
12986.365    75834.738    104.770    200.000 
12982.809    75835.175    114.106    210.000 
12979.203    75835.780    123.414    220.000 
12975.517    75836.530    132.679    230.000 
12971.710    75837.375    141.887    240.000 
12967.794    75838.315    151.041    250.000 
12963.757    75839.360    160.129    260.000 
12959.578    75840.520    169.140    270.000 
12955.256    75841.801    178.066    280.000 
12950.786    75843.211    186.899    290.000 
12946.226    75844.693    195.675    300.000 
12941.571    75846.251    204.387    310.000 
12936.780    75847.854    213.016    320.000 
12931.862    75849.357    221.593    330.000 
12926.856    75850.745    230.137    340.000 
12921.819    75852.048    238.677    350.000 
12916.814    75853.295    247.245    360.000 
12911.872    75854.482    255.856    370.000 
12907.040    75855.642    264.534    380.000 
12902.289    75856.782    273.259    390.000 
12897.502    75857.799    281.980    400.000 
12892.587    75858.620    290.649    410.000 
12887.490    75859.244    299.230    420.000 
12882.217    75859.894    307.701    430.000 
12876.704    75860.821    315.992    440.000 
12870.915    75862.054    324.051    450.000 
12865.056    75863.569    332.011    460.000 
12859.414    75865.398    340.061    470.000 
12854.072    75867.609    348.219    480.000 
12848.899    75870.133    356.396    490.000 
12843.723    75872.827    364.517    500.000 
12838.465    75875.623    372.550    510.000 
12833.102    75878.475    380.494    520.000 
12827.666    75881.365    388.374    530.000 
12822.148    75884.362    396.157    540.000 
12816.538    75887.472    403.828    550.000 
12810.858    75890.620    411.432    560.000 
12805.108    75893.807    418.968    570.000 
12799.319    75897.083    426.434    580.000 
12793.485    75900.452    433.825    590.000 
12787.584    75903.858    441.144    600.000 
12781.623    75907.300    448.398    610.000 
12775.654    75910.816    455.610    620.000 
12769.721    75914.381    462.827    630.000 
12763.804    75917.936    470.063    640.000 
12757.884    75921.423    477.329    650.000 
12751.984    75924.830    484.648    660.000 
12746.133    75928.208    492.021    670.000 
12740.304    75931.573    499.417    680.000 
12734.482    75934.935    506.819    690.000 
12728.705    75938.337    514.239    700.000 
12722.970    75941.784    521.671    710.000 
12717.240    75945.227    529.108    720.000 
12711.526    75948.660    536.563    730.000 
12705.830    75952.082    544.035    740.000 
12700.156    75955.492    551.530    750.000 
12694.504    75958.888    559.049    760.000 
12688.858    75962.280    566.573    770.000 
12683.240    75965.656    574.126    780.000 
12677.639    75969.021    581.696    790.000 
12672.015    75972.400    589.243    800.000 
12666.386    75975.782    596.784    810.000 
12660.793    75979.210    604.331    820.000 
12655.222    75982.624    611.901    830.000 
12649.752    75985.911    619.600    840.000 
12644.313    75989.245    627.300    850.000 
12638.805    75992.687    634.904    860.000 
12633.309    75996.121    642.519    870.000 
12627.807    75999.559    650.129    880.000 
12622.305    76002.997    657.739    890.000 
12616.814    76006.428    665.360    900.000 
12611.340    76009.849    672.998    910.000 
12605.866    76013.269    680.636    920.000 
12600.381    76016.697    688.262    930.000 
12594.896    76020.124    695.889    940.000 
12589.411    76023.552    703.516    950.000 
12583.816    76026.912    711.091    960.000 
12577.959    76030.090    718.547    970.000 
12571.801    76033.092    725.831    980.000 
12565.497    76035.965    733.042    990.000 
12559.122    76038.803    740.205    1000.000 
12552.668    76041.676    747.282    1010.000 
12546.220    76044.547    754.366    1020.000 
12539.766    76047.421    761.443    1030.000 
12533.380    76050.264    768.594    1040.000 
12527.000    76053.105    775.750    1050.000 
12520.540    76055.981    782.821    1060.000 
12514.091    76058.852    789.905    1070.000 
12507.660    76061.715    797.007    1080.000 
12501.234    76064.576    804.115    1090.000 
12494.825    76067.430    811.241    1100.000 
12488.549    76070.160    818.530    1110.000 
12482.307    76072.875    825.856    1120.000 
12476.077    76075.649    833.169    1130.000 
12469.940    76078.381    840.577    1140.000 
12463.863    76081.150    848.020    1150.000 
12457.912    76083.989    855.538    1160.000 
12452.071    76086.901    863.114    1170.000 
12446.322    76089.893    870.730    1180.000 
12440.664    76092.902    878.407    1190.000 
12435.086    76095.930    886.134    1200.000 
12429.508    76098.959    893.862    1210.000 
12423.874    76101.954    901.561    1220.000 
12418.187    76104.978    909.210    1230.000 
12412.470    76108.018    916.831    1240.000 
12406.765    76111.051    924.464    1250.000 
12401.060    76114.085    932.096    1260.000 
12395.388    76117.164    939.734    1270.000 
12389.766    76120.280    947.395    1280.000 
12384.173    76123.381    955.083    1290.000 
12378.643    76126.509    962.805    1300.000 
12373.146    76129.683    970.532    1310.000 
12367.632    76132.867    978.243    1320.000 
12362.129    76136.044    985.965    1330.000 
12356.678    76139.255    993.709    1340.000 
12351.254    76142.513    1001.453   1350.000 
12345.813    76145.782    1009.180   1360.000 
12340.367    76149.055    1016.902   1370.000 
12334.926    76152.324    1024.629   1380.000 
12329.486    76155.658    1032.329   1390.000 
12324.023    76159.072    1039.978   1400.000 
12318.538    76162.499    1047.605   1410.000 
12313.070    76165.916    1055.248   1420.000 
12307.619    76169.322    1062.909   1430.000 
12302.185    76172.718    1070.586   1440.000 
12296.774    76176.099    1078.285   1450.000 
12291.385    76179.466    1086.007   1460.000 
12286.008    76182.826    1093.740   1470.000 
12280.614    76186.132    1101.484   1480.000 
12275.225    76189.370    1109.261   1490.000 
12269.872    76192.587    1117.071   1500.000 
12264.587    76195.825    1124.919   1510.000 
12259.372    76199.084    1132.804   1520.000 
12254.180    76202.328    1140.711   1530.000 
12249.006    76205.561    1148.634   1540.000 
12243.809    76208.745    1156.562   1550.000 
12238.603    76211.874    1164.506   1560.000 
12233.462    76214.962    1172.508   1570.000 
12228.436    76217.982    1180.608   1580.000 
12223.569    76220.907    1188.840   1590.000 
12218.888    76223.775    1197.198   1600.000 
12214.375    76226.649    1205.646   1610.000 
12210.024    76229.528    1214.176   1620.000 
12205.878    76232.377    1222.819   1630.000 
12201.870    76235.132    1231.557   1640.000 
12198.020    76237.776    1240.398   1650.000 
12193.749    76240.841    1251.185   1662.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 90.340000
welltrack '2805'
11637.320    75925.220    -85.340    5.000 
11637.288    75925.210    -80.340    10.000 
11637.240    75925.196    -75.340    15.000 
11637.177    75925.176    -70.341    20.000 
11637.111    75925.156    -65.341    25.000 
11637.046    75925.136    -60.342    30.000 
11636.984    75925.117    -55.342    35.000 
11636.927    75925.100    -50.343    40.000 
11636.874    75925.084    -45.343    45.000 
11636.828    75925.069    -40.343    50.000 
11636.782    75925.055    -35.343    55.000 
11636.736    75925.041    -30.344    60.000 
11636.683    75925.025    -25.344    65.000 
11636.632    75925.010    -20.344    70.000 
11636.589    75924.997    -15.344    75.000 
11636.535    75924.982    -10.345    80.000 
11636.450    75924.958    -5.345     85.000 
11636.317    75924.931    -0.347     90.000 
11636.134    75924.916    4.649      95.000 
11635.914    75924.919    9.644      100.000 
11635.665    75924.925    14.638     105.000 
11635.379    75924.914    19.630     110.000 
11635.044    75924.902    24.619     115.000 
11634.654    75924.893    29.603     120.000 
11634.213    75924.881    34.584     125.000 
11633.728    75924.863    39.560     130.000 
11633.204    75924.843    44.533     135.000 
11632.631    75924.818    49.500     140.000 
11631.990    75924.783    54.458     145.000 
11631.279    75924.724    59.407     150.000 
11630.502    75924.642    64.346     155.000 
11629.671    75924.565    69.275     160.000 
11628.790    75924.484    74.196     165.000 
11627.864    75924.362    79.108     170.000 
11626.892    75924.208    84.011     175.000 
11625.870    75924.062    88.903     180.000 
11624.803    75923.908    93.785     185.000 
11623.704    75923.717    98.659     190.000 
11622.572    75923.483    103.524    195.000 
11621.385    75923.219    108.374    200.000 
11620.164    75922.935    113.214    205.000 
11618.965    75922.643    118.059    210.000 
11617.818    75922.342    122.916    215.000 
11616.699    75922.030    127.780    220.000 
11615.554    75921.718    132.637    225.000 
11614.369    75921.417    137.485    230.000 
11613.154    75921.142    142.327    235.000 
11611.904    75920.906    147.163    240.000 
11610.604    75920.719    151.987    245.000 
11609.257    75920.566    156.800    250.000 
11607.870    75920.436    161.602    255.000 
11606.440    75920.315    166.391    260.000 
11604.994    75920.193    171.176    265.000 
11603.558    75920.077    175.964    270.000 
11602.154    75919.961    180.762    275.000 
11600.794    75919.836    185.571    280.000 
11599.464    75919.702    190.389    285.000 
11598.161    75919.568    195.215    290.000 
11596.887    75919.430    200.048    295.000 
11595.634    75919.295    204.886    300.000 
11594.399    75919.167    209.730    305.000 
11593.193    75919.046    214.580    310.000 
11592.015    75918.930    219.438    315.000 
11590.858    75918.815    224.301    320.000 
11589.692    75918.692    229.162    325.000 
11588.480    75918.560    234.011    330.000 
11587.207    75918.414    238.844    335.000 
11585.862    75918.240    243.656    340.000 
11584.455    75918.032    248.450    345.000 
11582.986    75917.787    253.223    350.000 
11581.456    75917.508    257.975    355.000 
11579.871    75917.198    262.707    360.000 
11578.231    75916.862    267.418    365.000 
11576.538    75916.507    272.109    370.000 
11574.786    75916.155    276.779    375.000 
11572.966    75915.811    281.423    380.000 
11571.076    75915.457    286.039    385.000 
11569.120    75915.090    290.625    390.000 
11567.097    75914.690    295.180    395.000 
11565.017    75914.237    299.704    400.000 
11562.879    75913.734    304.196    405.000 
11560.689    75913.177    308.656    410.000 
11558.446    75912.564    313.083    415.000 
11556.139    75911.896    317.468    420.000 
11553.763    75911.184    321.810    425.000 
11551.349    75910.412    326.119    430.000 
11548.914    75909.571    330.405    435.000 
11546.443    75908.669    334.656    440.000 
11543.921    75907.714    338.867    445.000 
11541.342    75906.709    343.031    450.000 
11538.712    75905.642    347.147    455.000 
11536.027    75904.523    351.214    460.000 
11533.279    75903.369    355.228    465.000 
11530.462    75902.188    359.187    470.000 
11527.572    75901.001    363.090    475.000 
11524.625    75899.814    366.951    480.000 
11521.636    75898.618    370.777    485.000 
11518.580    75897.408    374.544    490.000 
11515.496    75896.195    378.289    495.000 
11512.426    75894.987    382.046    500.000 
11509.344    75893.792    385.797    505.000 
11506.250    75892.609    389.542    510.000 
11503.148    75891.425    393.280    515.000 
11500.033    75890.243    397.009    520.000 
11496.903    75889.063    400.725    525.000 
11493.755    75887.882    404.426    530.000 
11490.597    75886.698    408.117    535.000 
11487.445    75885.513    411.814    540.000 
11484.301    75884.332    415.517    545.000 
11481.158    75883.155    419.223    550.000 
11478.005    75881.978    422.921    555.000 
11474.821    75880.808    426.595    560.000 
11471.605    75879.644    430.242    565.000 
11468.366    75878.475    433.867    570.000 
11465.116    75877.281    437.474    575.000 
11461.843    75876.086    441.060    580.000 
11458.547    75874.907    444.630    585.000 
11455.239    75873.720    448.187    590.000 
11451.917    75872.532    451.729    595.000 
11448.577    75871.343    455.255    600.000 
11445.220    75870.146    458.762    605.000 
11441.847    75868.945    462.252    610.000 
11438.437    75867.761    465.712    615.000 
11434.980    75866.622    469.140    620.000 
11431.474    75865.528    472.532    625.000 
11427.915    75864.444    475.873    630.000 
11424.304    75863.357    479.156    635.000 
11420.637    75862.300    482.386    640.000 
11416.910    75861.292    485.563    645.000 
11413.122    75860.334    488.683    650.000 
11409.282    75859.424    491.753    655.000 
11405.391    75858.566    494.773    660.000 
11401.444    75857.750    497.733    665.000 
11397.454    75856.932    500.632    670.000 
11393.431    75856.132    503.491    675.000 
11389.384    75855.368    506.327    680.000 
11385.325    75854.610    509.147    685.000 
11381.261    75853.845    511.956    690.000 
11377.197    75853.064    514.763    695.000 
11373.129    75852.278    517.561    700.000 
11369.051    75851.494    520.347    705.000 
11364.966    75850.709    523.120    710.000 
11360.870    75849.932    525.881    715.000 
11356.758    75849.185    528.625    720.000 
11352.635    75848.459    531.359    725.000 
11348.514    75847.735    534.097    730.000 
11344.396    75847.019    536.840    735.000 
11340.285    75846.288    539.592    740.000 
11336.188    75845.531    542.356    745.000 
11332.085    75844.802    545.119    750.000 
11327.983    75844.076    547.884    755.000 
11323.892    75843.342    550.663    760.000 
11319.802    75842.627    553.449    765.000 
11315.719    75841.893    556.240    770.000 
11311.641    75841.160    559.039    775.000 
11307.569    75840.427    561.845    780.000 
11303.502    75839.693    564.660    785.000 
11299.441    75838.961    567.485    790.000 
11295.386    75838.232    570.317    795.000 
11291.327    75837.521    573.149    800.000 
11287.267    75836.811    575.979    805.000 
11283.209    75836.099    578.812    810.000 
11279.155    75835.391    581.652    815.000 
11275.102    75834.683    584.493    820.000 
11271.052    75833.974    587.338    825.000 
11267.003    75833.262    590.184    830.000 
11262.954    75832.554    593.031    835.000 
11258.907    75831.851    595.882    840.000 
11254.867    75831.153    598.743    845.000 
11250.836    75830.457    601.619    850.000 
11246.811    75829.767    604.504    855.000 
11242.790    75829.086    607.396    860.000 
11238.768    75828.408    610.288    865.000 
11234.748    75827.732    613.184    870.000 
11230.731    75827.059    616.085    875.000 
11226.711    75826.387    618.980    880.000 
11222.690    75825.717    621.875    885.000 
11218.664    75825.050    624.765    890.000 
11214.636    75824.381    627.651    895.000 
11210.608    75823.711    630.536    900.000 
11206.579    75823.042    633.420    905.000 
11202.544    75822.391    636.301    910.000 
11198.501    75821.759    639.173    915.000 
11194.451    75821.131    642.037    920.000 
11190.395    75820.510    644.894    925.000 
11186.337    75819.895    647.751    930.000 
11182.281    75819.285    650.609    935.000 
11178.218    75818.676    653.460    940.000 
11174.153    75818.066    656.307    945.000 
11170.084    75817.476    659.151    950.000 
11166.011    75816.906    661.995    955.000 
11161.940    75816.340    664.842    960.000 
11157.866    75815.780    667.686    965.000 
11153.791    75815.231    670.532    970.000 
11149.706    75814.693    673.364    975.000 
11145.613    75814.178    676.189    980.000 
11141.520    75813.683    679.018    985.000 
11137.423    75813.194    681.842    990.000 
11133.324    75812.712    684.664    995.000 
11129.215    75812.293    687.483    1000.000 
11125.102    75811.883    690.295    1005.000 
11120.990    75811.413    693.101    1010.000 
11116.876    75810.942    695.902    1015.000 
11112.764    75810.475    698.708    1020.000 
11108.654    75810.003    701.517    1025.000 
11104.551    75809.531    704.335    1030.000 
11100.451    75809.061    707.159    1035.000 
11096.343    75808.596    709.971    1040.000 
11092.231    75808.150    712.779    1045.000 
11088.116    75807.704    715.584    1050.000 
11083.997    75807.265    718.384    1055.000 
11079.874    75806.846    721.182    1060.000 
11075.749    75806.425    723.976    1065.000 
11071.619    75806.003    726.762    1070.000 
11067.483    75805.582    729.540    1075.000 
11063.344    75805.162    732.314    1080.000 
11059.205    75804.747    735.088    1085.000 
11055.065    75804.339    737.862    1090.000 
11050.921    75803.933    740.630    1095.000 
11046.773    75803.529    743.392    1100.000 
11042.622    75803.125    746.150    1105.000 
11038.469    75802.723    748.905    1110.000 
11034.316    75802.326    751.661    1115.000 
11030.167    75801.932    754.425    1120.000 
11026.019    75801.556    757.191    1125.000 
11021.869    75801.198    759.956    1130.000 
11017.718    75800.840    762.721    1135.000 
11013.570    75800.488    765.489    1140.000 
11009.428    75800.142    768.268    1145.000 
11005.293    75799.798    771.059    1150.000 
11001.163    75799.455    773.857    1155.000 
10997.035    75799.120    776.657    1160.000 
10992.909    75798.760    779.458    1165.000 
10988.784    75798.383    782.258    1170.000 
10984.663    75797.998    785.064    1175.000 
10980.547    75797.562    787.869    1180.000 
10976.438    75797.098    790.680    1185.000 
10972.342    75796.630    793.509    1190.000 
10968.250    75796.157    796.344    1195.000 
10964.169    75795.682    799.192    1200.000 
10960.101    75795.179    802.056    1205.000 
10956.038    75794.663    804.923    1210.000 
10951.973    75794.203    807.799    1215.000 
10947.909    75793.759    810.677    1220.000 
10943.837    75793.328    813.547    1225.000 
10939.769    75792.927    816.425    1230.000 
10935.716    75792.526    819.326    1235.000 
10931.673    75792.131    822.241    1240.000 
10927.646    75791.745    825.180    1245.000 
10923.635    75791.394    828.144    1250.000 
10919.632    75791.075    831.124    1255.000 
10915.639    75790.792    834.119    1260.000 
10911.653    75790.493    837.123    1265.000 
10907.686    75790.156    840.148    1270.000 
10903.752    75789.827    843.216    1275.000 
10899.812    75789.507    846.277    1280.000 
10895.864    75789.182    849.328    1285.000 
10891.931    75788.877    852.400    1290.000 
10887.986    75788.588    855.459    1295.000 
10884.041    75788.302    858.517    1300.000 
10880.112    75788.038    861.598    1305.000 
10876.192    75787.773    864.691    1310.000 
10872.281    75787.514    867.795    1315.000 
10868.382    75787.255    870.915    1320.000 
10864.495    75786.998    874.050    1325.000 
10860.606    75786.750    877.183    1330.000 
10856.713    75786.533    880.312    1335.000 
10852.832    75786.323    883.457    1340.000 
10848.947    75786.121    886.598    1345.000 
10845.063    75785.981    889.744    1350.000 
10841.208    75785.875    892.926    1355.000 
10837.368    75785.773    896.127    1360.000 
10833.549    75785.676    899.352    1365.000 
10829.748    75785.596    902.600    1370.000 
10825.951    75785.542    905.852    1375.000 
10822.172    75785.493    909.127    1380.000 
10818.405    75785.432    912.414    1385.000 
10814.639    75785.374    915.702    1390.000 
10810.892    75785.320    919.012    1395.000 
10807.157    75785.264    922.335    1400.000 
10803.420    75785.244    925.657    1405.000 
10799.698    75785.230    928.996    1410.000 
10796.008    75785.186    932.370    1415.000 
10792.342    75785.142    935.769    1420.000 
10788.678    75785.101    939.172    1425.000 
10785.016    75785.062    942.576    1430.000 
10781.354    75785.026    945.980    1435.000 
10777.693    75784.989    949.385    1440.000 
10774.031    75784.977    952.790    1445.000 
10770.369    75784.988    956.194    1450.000 
10766.708    75785.001    959.599    1455.000 
10763.056    75785.022    963.014    1460.000 
10755.888    75785.126    969.986    1470.000 
10748.887    75785.209    977.125    1480.000 
10741.961    75785.189    984.339    1490.000 
10735.055    75785.188    991.571    1500.000 
10728.160    75785.228    998.813    1510.000 
10721.316    75785.189    1006.104   1520.000 
10717.908    75785.085    1009.761   1525.000 
10714.492    75784.985    1013.411   1530.000 
10711.096    75784.882    1017.079   1535.000 
10707.738    75784.749    1020.781   1540.000 
10704.387    75784.615    1024.490   1545.000 
10701.028    75784.488    1028.191   1550.000 
10697.674    75784.363    1031.897   1555.000 
10694.320    75784.243    1035.603   1560.000 
10690.969    75784.144    1039.313   1565.000 
10687.629    75784.041    1043.032   1570.000 
10684.304    75783.919    1046.765   1575.000 
10681.000    75783.769    1050.514   1580.000 
10677.702    75783.622    1054.270   1585.000 
10674.414    75783.470    1058.033   1590.000 
10671.141    75783.315    1061.810   1595.000 
10667.882    75783.155    1065.598   1600.000 
10664.639    75782.972    1069.399   1605.000 
10661.419    75782.770    1073.220   1610.000 
10658.228    75782.564    1077.064   1615.000 
10655.067    75782.334    1080.931   1620.000 
10651.918    75782.104    1084.808   1625.000 
10648.776    75781.877    1088.690   1630.000 
10645.646    75781.657    1092.583   1635.000 
10642.523    75781.455    1096.483   1640.000 
10639.409    75781.253    1100.389   1645.000 
10636.307    75781.051    1104.305   1650.000 
10633.216    75780.855    1108.231   1655.000 
10630.143    75780.691    1112.172   1660.000 
10627.091    75780.570    1116.130   1665.000 
10624.062    75780.471    1120.107   1670.000 
10621.045    75780.377    1124.093   1675.000 
10618.036    75780.287    1128.085   1680.000 
10615.046    75780.192    1132.091   1685.000 
10612.066    75780.098    1136.105   1690.000 
10609.102    75780.018    1140.131   1695.000 
10606.152    75779.985    1144.168   1700.000 
10603.217    75780.000    1148.216   1705.000 
10600.317    75780.017    1152.289   1710.000 
10597.433    75780.057    1156.373   1715.000 
10594.567    75780.123    1160.470   1720.000 
10591.729    75780.164    1164.586   1725.000 
10588.902    75780.158    1168.710   1730.000 
10586.108    75780.149    1172.857   1735.000 
10583.343    75780.155    1177.023   1740.000 
10580.595    75780.183    1181.199   1745.000 
10577.870    75780.240    1185.391   1750.000 
10575.169    75780.275    1189.599   1755.000 
10573.558    75780.271    1192.130   1758.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 90.290000
welltrack '2812'
11641.820    75928.930    -70.290    20.000 
11641.806    75928.933    -65.290    25.000 
11641.794    75928.935    -60.290    30.000 
11641.781    75928.938    -55.290    35.000 
11641.767    75928.940    -50.290    40.000 
11641.755    75928.943    -45.290    45.000 
11641.744    75928.945    -40.290    50.000 
11641.738    75928.946    -35.290    55.000 
11641.734    75928.947    -30.290    60.000 
11641.728    75928.948    -25.290    65.000 
11641.721    75928.949    -20.290    70.000 
11641.709    75928.952    -15.290    75.000 
11641.696    75928.954    -10.290    80.000 
11641.684    75928.956    -5.290     85.000 
11641.674    75928.958    -0.290     90.000 
11641.659    75928.961    4.710      95.000 
11641.636    75928.966    9.710      100.000 
11641.606    75928.972    14.710     105.000 
11641.579    75928.977    19.710     110.000 
11641.557    75928.981    24.710     115.000 
11641.542    75928.984    29.710     120.000 
11641.530    75928.986    34.709     125.000 
11641.517    75928.989    39.709     130.000 
11641.494    75928.993    44.709     135.000 
11641.452    75929.002    49.709     140.000 
11641.394    75929.013    54.709     145.000 
11641.309    75929.029    59.708     150.000 
11641.180    75929.054    64.706     155.000 
11641.005    75929.075    69.703     160.000 
11640.767    75929.080    74.698     165.000 
11640.433    75929.063    79.686     170.000 
11639.992    75929.014    84.666     175.000 
11639.473    75928.934    89.639     180.000 
11638.919    75928.818    94.607     185.000 
11638.338    75928.656    99.570     190.000 
11637.727    75928.436    104.528    195.000 
11637.082    75928.150    109.478    200.000 
11636.402    75927.801    114.419    205.000 
11635.668    75927.394    119.348    210.000 
11634.873    75926.939    124.263    215.000 
11634.031    75926.428    129.165    220.000 
11633.147    75925.840    134.051    225.000 
11632.224    75925.187    138.921    230.000 
11631.266    75924.481    143.778    235.000 
11630.277    75923.730    148.621    240.000 
11629.244    75922.946    153.450    245.000 
11628.161    75922.136    158.263    250.000 
11627.030    75921.322    163.065    255.000 
11625.836    75920.568    167.862    260.000 
11624.587    75919.851    172.650    265.000 
11623.276    75919.082    177.413    270.000 
11621.951    75918.278    182.167    275.000 
11620.662    75917.511    186.936    280.000 
11619.405    75916.774    191.719    285.000 
11618.175    75916.026    196.508    290.000 
11616.980    75915.275    201.304    295.000 
11615.817    75914.529    206.109    300.000 
11614.655    75913.795    210.917    305.000 
11613.503    75913.083    215.730    310.000 
11612.369    75912.383    220.549    315.000 
11611.252    75911.680    225.372    320.000 
11610.140    75910.972    230.195    325.000 
11609.026    75910.260    235.017    330.000 
11607.909    75909.558    239.840    335.000 
11606.776    75908.861    244.660    340.000 
11605.635    75908.155    249.476    345.000 
11604.490    75907.431    254.289    350.000 
11603.336    75906.691    259.098    355.000 
11602.166    75905.939    263.900    360.000 
11600.975    75905.175    268.696    365.000 
11599.755    75904.406    273.483    370.000 
11598.491    75903.652    278.262    375.000 
11597.186    75902.922    283.033    380.000 
11595.833    75902.199    287.792    385.000 
11594.445    75901.486    292.542    390.000 
11593.037    75900.821    297.293    395.000 
11591.605    75900.216    302.045    400.000 
11590.144    75899.649    306.793    405.000 
11588.651    75899.105    311.534    410.000 
11587.133    75898.596    316.271    415.000 
11585.593    75898.135    321.005    420.000 
11584.036    75897.722    325.739    425.000 
11582.456    75897.347    330.468    430.000 
11580.845    75897.013    335.189    435.000 
11579.199    75896.730    339.902    440.000 
11577.516    75896.490    344.604    445.000 
11575.794    75896.281    349.294    450.000 
11574.020    75896.093    353.964    455.000 
11572.197    75895.912    358.617    460.000 
11570.345    75895.715    363.257    465.000 
11568.479    75895.496    367.890    470.000 
11566.594    75895.266    372.516    475.000 
11564.689    75895.024    377.132    480.000 
11562.767    75894.765    381.741    485.000 
11560.816    75894.486    386.336    490.000 
11558.833    75894.188    390.916    495.000 
11556.820    75893.882    395.483    500.000 
11554.786    75893.571    400.040    505.000 
11552.743    75893.257    404.593    510.000 
11550.699    75892.943    409.145    515.000 
11548.659    75892.634    413.699    520.000 
11546.612    75892.340    418.252    525.000 
11544.551    75892.058    422.798    530.000 
